placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0017216402910645223,0.00255561266028903,-42037.58313673672,185.6115462569401,67.66735,100.4458,0.00022802069089614122,0.00024725602112550635,7590.625960701504,23.759624107124512,8.962125234981935,9.7181506543169,831.4151983261108
