placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001128659932831264,0.0016536550987176879,-18083.045032710343,136.64371856350567,44.36085,64.99525999999999,0.00020802594377763534,0.0001652812748906026,4192.076831032942,15.053243184870094,8.17625169423618,6.496215228300245,546.0110032558441
