placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010030523610828415,0.0007099809179727254,-8482.88636312215,56.35212815395071,39.42397,27.90509,0.00017918837198717662,0.00010438433509257768,2672.079220751519,6.466367340546986,7.042819772583989,4.102721906478673,339.8965883255005
