placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00035406269082027277,0.00023802259312029312,-937.7400557531043,29.26839815955709,13.91608,9.35524,4.470623217715537e-05,3.471462802884163e-05,256.1983306006978,3.079254157569113,1.7571337494909145,1.3644237400455916,133.13925671577454
