placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001887007683696316,0.0027579002137187057,-50433.71241303561,179.15101603952115,74.16695,108.39650999999999,0.00027079578691071866,0.0002594599268531992,9363.123375356952,27.93570784003124,10.643357608738889,10.19781296503814,955.1691510677338
