placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0007171583044982699,0.0011984390901689395,-9627.69863331818,58.21719178002009,28.18719,47.103449999999995,0.00011746932243105235,0.00013273115392940901,2310.5949682753785,8.422863054164342,4.617014248830081,5.216865274041491,379.11549949645996
