placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008103712090372482,0.003091355078363526,-32037.770335742334,168.3655311395688,31.850830000000002,121.50262,0.0001230127658954829,0.00026023320475284116,4893.460386130397,22.434410158160755,4.83489375075606,10.228205879605671,724.0511174201965
