placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0005522694891105231,0.0007861609505393853,-4210.001644357938,69.84281316785805,21.706399999999995,30.89927,7.830861222991039e-05,7.656845849911043e-05,799.1410066655484,6.750436320971969,3.077841695084398,3.009446692849036,272.3889467716217
