placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0006518537553429675,0.0010170562792591084,-7109.602963892149,58.09582274177774,25.62046,39.97438,0.0001229006775608598,0.00012145574812489266,1940.1228983928584,7.795166675433532,4.830488230852033,4.7736967243007795,332.24173045158386
