placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.002006573631182577,0.007114024272338693,-184835.16133867734,168.47662879821016,78.86637,279.60961,0.00010250543288257359,0.00036553126024385207,13693.708182156846,52.628546023568845,4.0288735340166735,14.36684065262436,1606.9479837417603
