placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0032034200081416647,0.002380299715041726,-84520.32424515384,118.68252883676212,125.90722,93.5553,0.0005586744436258035,0.00021870028009868513,22062.980085604624,31.58036129181718,21.958140332268577,8.595795808998721,979.9097819328308
