placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0011823002747811927,0.0017524066252798695,-19779.65866792559,145.40742474504955,46.46912999999999,68.87659,0.0001539087734027907,0.0001797747095882974,3649.766231487941,17.596894572756298,6.049230429823284,7.065865185658441,593.1538107395172
