placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0016329472827193159,0.0059940779564420935,-130019.23344015927,134.06934617108303,64.18136,235.59124,0.0002596397802364494,0.0005474428640447263,24289.53888089925,42.29451521390727,10.20488192241341,21.516694328413926,1508.6511626243591
