placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0017343545186240582,0.0012010212700997351,-23758.0021290426,99.03743571065915,68.16707,47.20493999999999,0.0002730621878584335,0.0001586257042457254,5814.168873894205,15.306638911104997,10.732436231587867,6.23462467967399,553.4989240169525
