placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0006121791675147569,0.0004135103297374314,-2909.388327818216,48.743234432832,24.06109,16.25261,8.889115090454929e-05,6.277685823444434e-05,855.8859954352123,5.658466226617089,3.493777795152405,2.4673816360466003,216.89909291267395
