placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0007491346936698555,0.00048438733971097096,-4054.715663710424,58.71106598301889,29.443990000000003,19.038359999999997,9.682712779583412e-05,6.918063307005441e-05,923.8422811285784,6.862205062429328,3.8056934308874646,2.7190756021854194,256.94668793678284
