placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0003043049053531447,0.001218856350498677,-4975.910938020504,68.01905579141867,11.960400000000002,47.905930000000005,4.90931094996403e-05,0.00011658912838034138,820.6784723949277,6.499465379943842,1.929555575773862,4.582419101860937,298.5921289920807
