placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0005012792591084878,0.002006511805414207,-13641.084214091301,97.96861246395794,19.702280000000002,78.86394000000001,8.981608105819394e-05,0.00017770614942845748,2462.8417277746903,9.85713447026678,3.5301312499112547,6.984562497136095,466.9860770702362
