placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001400416242621616,0.002096051546916344,-28972.00287280147,138.18422822910853,55.041959999999996,82.38321,0.00020380148464810055,0.00021065517123322687,5616.669496922616,21.06951000885623,8.010213552608944,8.279590850150749,675.5003881454468
