placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0004535922552411967,0.0007039263179320171,-3606.3176530639316,38.303114447051236,17.827989999999996,27.66712,8.191426881665076e-05,9.869054291883019e-05,1142.6778067440973,5.0406214217612275,3.219558421569641,3.878933098881701,247.21855235099792
