placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009761525544473844,0.003624616578465295,-45617.83876467746,167.4972716630201,38.3667,142.46193000000002,0.00015834349234267593,0.0002944832972227617,7008.855384338791,22.771018471519078,6.223532623036534,11.574371514043431,826.2268693447113
