placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00011081620191329128,7.310426419702829e-05,-92.85259953966896,10.006047587797637,4.355519999999999,2.8732900000000012,1.5609838549222643e-05,1.2465507555924881e-05,31.606399403503826,1.1309914778324912,0.6135290943386468,0.4899443089780715,49.29683589935303
