placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,8.502009973539592e-05,0.00033102890291064537,-371.2083849583742,19.615454186515,3.3416300000000003,13.010760000000003,2.0530833623245782e-05,3.1196230019526705e-05,86.5810889836856,1.7197827388975988,0.8069438847280522,1.2261366246874774,91.8458104133606
