placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,9.296356604925707e-05,0.00035962472013026663,-457.4464545143674,19.728275802109124,3.6538399999999998,14.13469,2.0306432792357862e-05,3.771100324240083e-05,112.65886070011656,2.014482320317468,0.7981240344708334,1.482193271439322,97.59293723106384
