placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,8.467153470384694e-05,0.00033152579890087524,-371.21766133967935,19.709340937565162,3.3279300000000003,13.030290000000003,1.8994378816794747e-05,3.440431061829247e-05,95.13405332107341,1.9192480427985363,0.7465550650153008,1.3522270245413677,91.97851920127869
