placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0002802129554243843,0.00018732393649501325,-619.569974083069,19.950437376672095,11.013490000000001,7.36258,4.114988716277475e-05,3.053245833037223e-05,177.89640788884773,2.1940660856876715,1.6173551650456994,1.2000477422169502,104.75695896148682
