placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0003395959698758396,0.0013324753205780585,-6082.648538283731,69.11689036394891,13.347480000000001,52.37160999999999,6.949307209018787e-05,0.00013255990623556955,1354.7202467534119,7.505157940822943,2.7313557054327435,5.210134554682826,320.595174074173
