placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0006522806838998576,0.002477355231019744,-20458.986883218247,148.32628912722757,25.637240000000002,97.36997,0.00011405603298851881,0.00019599606165070693,3288.7294651444804,17.038721903520457,4.482858320580743,7.7034292071193855,581.3243041038513
