placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0012898412375330756,0.0018715662527986974,-24024.520077942427,127.2288828408599,50.69591999999999,73.56004,0.00020170032768658297,0.00021677998586144,5493.524376813206,16.865755352669858,7.927629679393457,8.520320564298036,621.5153346061707
