placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00013627875025442704,9.19165988194586e-05,-144.37871059774665,10.005279219989484,5.3563,3.6126900000000006,2.0714937730257626e-05,1.6736986196049822e-05,43.03547228513654,1.1892773821975897,0.8141799125500457,0.657830505449542,58.25242209434509
