placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0016929393954813762,0.001107648330958681,-20324.01842846998,133.10535253460722,66.53929,43.53501,0.00024997952040808755,0.00014959100613468756,5088.414203449291,14.86401374816426,9.825195070119472,5.879524905117759,526.2452766895294
