placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00047981274170567884,0.002004537197231834,-12774.025349221605,130.8752108867037,18.858559999999997,78.78632999999999,8.12768659109129e-05,0.00019251323297882203,2633.820694753053,15.654776333724202,3.1945059377625205,7.566540108999621,462.39778566360474
