placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009286973336047222,0.0006392379910441686,-6333.279837489585,80.2106074072888,36.50152,25.124610000000004,0.0001122669205595937,8.366083863029059e-05,1353.1458849234014,8.92604799913947,4.41253904567427,3.2882056015249415,318.2499008178711
