placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00016689039283533484,0.000673873397109709,-1539.3153527273278,38.73364578229414,6.559459999999998,26.48592,4.113413200026739e-05,6.819398298017087e-05,369.0866037441419,3.95181873526586,1.6167359241385093,2.680296307052636,170.62960648536682
