placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0013683195094646853,0.0010243351821697536,-16088.807576867452,75.57516219986434,53.780429999999996,40.26047,0.00020792842602382043,0.0001092257065066107,3765.947617946576,11.13049100236279,8.17241885644024,4.293007168535826,484.4854106903076
