placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00010508014451455324,0.00015670745980052924,-189.26635794825015,9.67549714538174,4.13007,6.15923,1.9195695864372074e-05,2.1938386954940017e-05,59.368532209125604,1.1415224678948972,0.75446763025328,0.8622663608769623,67.55900573730469
