placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0004158876959088134,0.0016054762874007735,-8632.796167112336,98.09137675806318,16.34605,63.10164000000002,8.262777496680215e-05,0.0001656655813614145,1789.837101957614,11.147076781206989,3.2476020672951913,6.511320009829036,384.6497845649719
