placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0006989576124567473,0.0027610006615102793,-25389.357440627315,146.35038777249838,27.47183,108.51836999999998,0.00013119862015745245,0.00023159080027643667,4371.009448302861,18.48967610297724,5.15663056666851,9.102444814065064,643.7318818569183
