placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0013620025951557094,0.0019295595868105025,-25596.85397952939,145.17423203156167,53.53215,75.83941000000002,0.000213165327997704,0.00020146083044622246,5289.7252630568555,19.551252705038436,8.378250051621759,7.918216479858327,644.8559165000916
