placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00016360446773865253,0.0006789135965805006,-1670.8362488619227,29.21448520783055,6.4303099999999995,26.68401999999999,3.776084180404126e-05,7.395488536468561e-05,425.3917508318647,2.933759515191435,1.4841521262660375,2.9067228143736035,167.68809366226196
