placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001353218247506615,0.0020177162629757784,-26236.210026458182,164.47613545704374,53.186890000000005,79.30432,0.00019376441871930415,0.0001945106944804005,5020.186365409684,19.44171308258045,7.615716713343531,7.645048335857661,666.1095423698425
