placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0006349870242214533,0.0026277223692245067,-24405.394845347233,90.95094086393019,24.957530000000006,103.28000000000002,9.384826152131311e-05,0.0002755822645680794,5112.095424640736,12.249531803540354,3.6886120708336887,10.831485326583792,624.3100368976593
