placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.000202333095868105,0.00082744555261551,-2470.790255985982,39.08418042054832,7.9525,32.52192,4.850375973012768e-05,8.735047214442049e-05,641.6718565264571,4.437073528152969,1.9063917724329382,3.4332229571643027,202.75275993347168
