placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00037522007938123347,0.0015390530225931204,-8080.254062478604,76.5237592832435,14.747649999999997,60.49094,7.583913585020782e-05,0.00016989513320431307,1812.3979540150228,9.351020472865585,2.9807813954565674,6.677558315462322,370.9681453704834
