placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0002306671076735193,0.00015757810909831061,-401.8400698910479,19.517989751352136,9.066139999999999,6.1934499999999995,2.77142841076422e-05,2.332462610534259e-05,97.65121293524221,1.7726401678823949,1.0892822225667689,0.9167511044443852,93.32958912849426
