placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0017513510075310402,0.002406277986973336,-41875.65238548253,160.6931189597394,68.83510000000001,94.57635000000002,0.00023168778242092778,0.00019188198509534032,7472.472139419973,21.860071376938787,9.106256600272143,7.541729542187256,784.7510941028595
