placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.000255075310400977,0.00039278190514960314,-1026.5883695530827,29.888122059800775,10.02548,15.437900000000003,4.3063875486519324e-05,4.27919011559606e-05,223.1096858390399,2.892178148843744,1.6925825621221555,1.681892883033875,140.64886045455933
