placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009905050376552008,0.0015528045491553023,-15804.90239540441,95.11819867528843,38.93081000000001,61.03142999999999,0.00014530505807396014,0.00017334022740553035,3185.6505962193078,11.657076124939675,5.711070002538929,6.812964297946967,517.0526146888733
