placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0004217507123956849,0.00028080526155098716,-1414.5977919955083,29.628305162300812,16.57649,11.036770000000004,6.304976033283533e-05,3.98707920694978e-05,393.6960485369759,3.514158108833551,2.47810778012176,1.5670816114995414,152.2870738506317
