placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0014150625890494606,0.00536222114797476,-100950.52731377576,159.97449436740507,55.61761999999999,210.75673999999998,0.00021240627387674425,0.0004616579019668012,17360.69944214248,29.110885247368646,8.348416188451555,18.145002178903148,1214.588979959488
