placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00038142759006716873,0.0015237884184815796,-8304.026082825323,67.75661769368115,14.99163,59.89098,8.64726171189081e-05,0.00016352323886263166,2141.6231158652176,7.951798065033058,3.3987197432415637,6.427117380256875,359.0631537437439
