placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,7.107673519234684e-05,0.00028771880724608184,-268.72914965514,19.644754329601156,2.7936,11.308500000000002,1.4917815970720993e-05,3.427440863066846e-05,69.3066719660078,2.1055975750091367,0.5863298389132179,1.347121356819793,81.12196898460388
