placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0004512952880113984,0.001777054498269896,-11327.569260781565,78.48251581664634,17.73771,69.84535,9.432281955606483e-05,0.00017505222777419428,2354.345025557976,8.822948207881645,3.7072640998315727,6.880252760436931,415.0219352245331
