placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00020303531447180952,0.0007826905658457155,-2089.7886037056132,48.95329735133421,7.980100000000001,30.762870000000003,4.798492544127684e-05,8.104330023295135e-05,437.56328412090977,4.612027297956737,1.8859995095439448,3.1853258723559192,195.99647283554077
