placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009170560248320781,0.0013940125686952983,-12820.773228207356,94.93711792861949,36.04397,54.79027,0.0001462143913127162,0.00014932030476468431,2818.8384361471426,10.626948741306864,5.746810436154998,5.868885258471152,456.5781743526459
