placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,7.509184815794831e-05,0.00031163876450234076,-325.4826205273306,19.5858502758443,2.9514099999999996,12.24865,1.6432386802154818e-05,3.3034932865310914e-05,72.76994084345547,1.6919889955695688,0.645858530871893,1.2984050013381803,86.5253255367279
