placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,7.088413393038877e-05,0.00010677259312029311,-72.26114765313463,9.739990470893098,2.7860299999999993,4.1965900000000005,1.2005962412764254e-05,1.4364968200395159e-05,23.777755900580413,1.0833042776997184,0.4718823466712863,0.5646007101483314,49.675777435302734
