placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0003408156930592306,0.0013312265927132097,-5786.359228871289,87.49733008006496,13.39542,52.32253,7.569931720262386e-05,0.00013970770449708308,1239.460613645819,10.414793543453237,2.975285963331928,5.491071617553353,319.11293148994446
