placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00029650620801954,0.00044597292896397307,-1288.7700779682775,39.76571555139672,11.65388,17.52852,4.2865787735975344e-05,5.9062314941335216e-05,312.39856982517813,4.418294909309361,1.6847969211747746,2.3213852264542396,159.04558062553406
