placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0005922201302666395,0.0025655780582129043,-23889.64715410316,73.48572193906938,23.276619999999998,100.83747999999997,0.0001444671826065274,0.0003428677288887939,7119.168607341403,13.093624575416179,5.678138145166953,13.476073216245153,578.9696049690247
