placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001884064471809485,0.0014644311011601872,-31807.250806527383,91.91948744194418,74.05126999999999,57.557999999999986,0.0002688021899762666,0.00022447552414593035,8840.335706684982,15.16891786225768,10.565001274827184,8.822786001031647,662.6928803920746
