placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0009118914105434562,0.0006280615204559332,-6649.929387059545,58.6985296175807,35.84098,24.68533,0.00014202484963249658,9.499508576656725e-05,1732.0702077415099,7.262523428163988,5.582144689955645,3.73368685096916,305.513977766037
