placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.002070572969672298,0.0013819176165275802,-31620.911896023117,127.83837938333798,81.3818,54.314890000000005,0.000268005580184153,0.0001856610019992136,6393.916437068084,19.25694025307619,10.533691323557948,7.297220022577092,665.2795252799988
