placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0008968990433543659,0.0033369163443924283,-38983.44277072376,150.88192593504206,35.25172,131.15415999999996,0.00012967189924898906,0.00025275984595045825,5923.67368466904,24.331589204352703,5.096624328082265,9.93447298523681,773.5365533828735
